0	0.757	227
227	0.800	467
467	0.847	721
721	0.837	972
972	0.870	1233
1233	0.913	1507
1507	0.730	1726
1726	1.067	2046
2046	0.910	2319
2319	0.887	2585
2585	0.877	2848
2848	0.887	3114
3114	0.813	3358
3358	0.973	3650
3650	0.890	3917
3917	0.777	4150
4150	1.013	4454
4454	0.897	4723
4723	0.807	4965
4965	0.973	5257
5257	0.887	5523
5523	0.800	5763
5763	0.987	6059
6059	0.877	6322
6322	0.813	6566
6566	0.823	6813
6813	0.843	7066
7066	0.843	7319
7319	0.883	7584
7584	0.877	7847
7847	0.953	8133
8133	0.887	8399
8399	0.840	8651
8651	0.857	8908
