0	0.480	144
144	0.737	365
365	0.270	446
446	0.410	569
569	0.717	784
784	0.737	1005
1005	0.717	1220
1220	0.703	1431
1431	0.747	1655
1655	0.717	1870
1870	0.557	2037
2037	0.247	2111
2111	0.310	2204
2204	0.390	2321
2321	0.807	2563
2563	0.787	2799
2799	0.337	2900
2900	0.227	2968
2968	0.353	3074
3074	0.590	3251
3251	0.740	3473
3473	0.363	3582
3582	0.340	3684
3684	0.587	3860
3860	0.820	4106
4106	0.750	4331
4331	0.690	4538
4538	0.660	4736
4736	0.713	4950
4950	0.533	5110
5110	0.280	5194
5194	0.580	5368
5368	0.757	5595
5595	0.667	5795
5795	0.763	6024
6024	0.727	6242
6242	0.717	6457
6457	0.797	6696
6696	0.707	6908
6908	0.647	7102
7102	1.000	7402
7402	0.643	7595
7595	1.003	7896
7896	0.990	8193
8193	0.687	8399
8399	0.760	8627
8627	0.543	8790
8790	0.287	8876
