0	-0.023	-6
-6	0.637	185
185	0.657	382
382	0.677	585
585	0.677	788
788	0.690	995
995	0.680	1199
1199	0.687	1405
1405	0.690	1612
1612	0.700	1822
1822	0.710	2035
2035	0.717	2250
2250	0.713	2464
2464	0.717	2679
2679	0.703	2890
2890	0.697	3099
3099	0.693	3307
3307	0.693	3515
3515	0.693	3723
3723	0.690	3930
3930	0.690	4137
4137	0.697	4346
4346	0.677	4549
4549	0.657	4746
4746	0.650	4941
4941	0.653	5137
5137	0.663	5336
5336	0.673	5538
5538	0.670	5739
5739	0.667	5939
5939	0.663	6138
6138	0.667	6338
6338	0.670	6539
6539	0.660	6737
6737	0.660	6935
6935	0.660	7133
7133	0.653	7329
7329	0.650	7524
7524	0.650	7719
7719	0.653	7915
7915	0.653	8111
8111	0.660	8309
8309	0.663	8508
8508	0.683	8713
8713	0.690	8920
