0	0.437	131
131	0.583	306
306	0.540	468
468	0.620	654
654	0.587	830
830	0.587	1006
1006	0.580	1180
1180	0.570	1351
1351	0.587	1527
1527	0.533	1687
1687	0.633	1877
1877	0.573	2049
2049	0.580	2223
2223	0.587	2399
2399	0.583	2574
2574	0.573	2746
2746	0.590	2923
2923	0.580	3097
3097	0.533	3257
3257	0.607	3439
3439	0.583	3614
3614	0.583	3789
3789	0.583	3964
3964	0.583	4139
4139	0.530	4298
4298	0.620	4484
4484	0.580	4658
4658	0.583	4833
4833	0.583	5008
5008	0.570	5179
5179	0.547	5343
5343	0.613	5527
5527	0.580	5701
5701	0.577	5874
5874	0.570	6045
6045	0.573	6217
6217	0.573	6389
6389	0.580	6563
6563	0.567	6733
6733	0.573	6905
6905	0.583	7080
7080	0.573	7252
7252	0.567	7422
7422	0.573	7594
7594	0.580	7768
7768	0.573	7940
7940	0.573	8112
8112	0.570	8283
8283	0.580	8457
8457	0.573	8629
8629	0.580	8803
8803	0.570	8974
