0	-0.027	-7
-7	0.377	106
106	0.810	349
349	0.830	598
598	0.827	846
846	0.810	1089
1089	0.277	1172
1172	0.303	1263
1263	0.253	1339
1339	0.283	1424
1424	0.300	1514
1514	0.243	1587
1587	0.830	1836
1836	0.843	2089
2089	0.870	2350
2350	0.873	2612
2612	0.857	2869
2869	0.847	3123
3123	0.763	3352
3352	0.937	3633
3633	0.830	3882
3882	0.843	4135
4135	0.840	4387
4387	0.830	4636
4636	0.847	4890
4890	0.850	5145
5145	0.837	5396
5396	0.830	5645
5645	0.840	5897
5897	0.833	6147
6147	0.817	6392
6392	0.823	6639
6639	0.823	6886
6886	0.833	7136
7136	0.820	7382
7382	0.843	7635
7635	0.853	7891
7891	0.860	8149
8149	0.823	8396
8396	0.843	8649
8649	0.843	8902
8902	0.817	9147
9147	0.810	9390
9390	0.830	9639
9639	0.837	9890
9890	0.830	10139
10139	0.820	10385
10385	0.840	10637
10637	0.837	10888
10888	0.813	11132
11132	0.580	11306
11306	0.250	11381
11381	0.840	11633
11633	0.823	11880
11880	0.807	12122
12122	0.823	12369
12369	0.830	12618
12618	0.820	12864
12864	0.833	13114
13114	0.830	13363
13363	0.813	13607
13607	0.803	13848
13848	0.830	14097
14097	0.840	14349
14349	0.807	14591
14591	0.817	14836
14836	0.840	15088
15088	0.857	15345
15345	0.827	15593
15593	0.850	15848
15848	0.847	16102
16102	0.843	16355
16355	0.803	16596
16596	0.817	16841
16841	0.817	17086
17086	0.810	17329
17329	0.790	17566
17566	0.810	17809
17809	0.403	17930
