0	0.243	73
73	0.890	340
340	0.923	617
617	0.910	890
890	0.893	1158
1158	0.903	1429
1429	0.260	1507
1507	0.633	1697
1697	0.887	1963
1963	0.477	2106
2106	1.263	2485
2485	0.913	2759
2759	0.883	3024
3024	0.867	3284
3284	0.883	3549
3549	0.873	3811
3811	0.857	4068
4068	0.873	4330
4330	0.887	4596
4596	0.867	4856
4856	0.480	5000
5000	0.873	5262
5262	0.270	5343
5343	0.290	5430
5430	0.253	5506
5506	0.237	5577
5577	0.237	5648
5648	0.287	5734
5734	0.620	5920
5920	0.890	6187
6187	0.897	6456
6456	0.890	6723
6723	0.517	6878
6878	1.253	7254
7254	0.910	7527
7527	0.890	7794
7794	0.897	8063
8063	0.880	8327
8327	0.883	8592
8592	0.923	8869
