0	0.147	44
44	0.580	218
218	0.580	392
392	0.587	568
568	0.587	744
744	0.597	923
923	0.590	1100
1100	0.590	1277
1277	0.587	1453
1453	0.590	1630
1630	0.590	1807
1807	0.597	1986
1986	0.577	2159
2159	0.583	2334
2334	0.597	2513
2513	0.587	2689
2689	0.613	2873
2873	0.580	3047
3047	0.587	3223
3223	0.607	3405
3405	0.597	3584
3584	0.593	3762
3762	0.583	3937
3937	0.593	4115
4115	0.583	4290
4290	0.593	4468
4468	0.597	4647
4647	0.577	4820
4820	0.580	4994
4994	0.583	5169
5169	0.597	5348
5348	0.587	5524
5524	0.577	5697
5697	0.583	5872
5872	0.583	6047
6047	0.590	6224
6224	0.583	6399
6399	0.577	6572
6572	0.577	6745
6745	0.577	6918
6918	0.577	7091
7091	0.577	7264
7264	0.567	7434
7434	0.570	7605
7605	0.570	7776
7776	0.573	7948
7948	0.573	8120
8120	0.573	8292
8292	0.563	8461
8461	0.587	8637
8637	0.573	8809
8809	0.570	8980
