0	0.093	28
28	0.487	174
174	0.857	431
431	0.853	687
687	0.880	951
951	0.970	1242
1242	0.943	1525
1525	0.887	1791
1791	0.837	2042
2042	0.847	2296
2296	0.897	2565
2565	0.927	2843
2843	0.907	3115
3115	0.850	3370
3370	0.833	3620
3620	0.850	3875
3875	0.867	4135
4135	0.887	4401
4401	0.897	4670
4670	0.813	4914
4914	0.777	5147
5147	0.763	5376
5376	0.800	5616
5616	0.810	5859
5859	0.830	6108
6108	0.740	6330
6330	0.773	6562
6562	0.787	6798
6798	0.740	7020
7020	0.737	7241
7241	0.793	7479
7479	0.837	7730
7730	0.903	8001
8001	0.897	8270
8270	0.893	8538
8538	0.870	8799
