0	0.247	74
74	0.957	361
361	0.903	632
632	0.850	887
887	0.873	1149
1149	0.897	1418
1418	0.873	1680
1680	0.883	1945
1945	0.897	2214
2214	0.860	2472
2472	0.903	2743
2743	0.860	3001
3001	0.853	3257
3257	1.040	3569
3569	0.863	3828
3828	0.867	4088
4088	0.697	4297
4297	0.900	4567
4567	0.900	4837
4837	0.900	5107
5107	0.860	5365
5365	0.903	5636
5636	0.863	5895
5895	0.907	6167
6167	0.837	6418
6418	0.910	6691
6691	0.837	6942
6942	0.877	7205
7205	0.917	7480
7480	0.943	7763
7763	0.947	8047
8047	0.920	8323
8323	0.910	8596
8596	0.893	8864
8864	0.897	9133
9133	0.890	9400
9400	0.847	9654
9654	0.887	9920
9920	0.877	10183
