0	0.180	54
54	0.863	313
313	0.870	574
574	0.867	834
834	0.873	1096
1096	0.753	1322
1322	0.987	1618
1618	0.867	1878
1878	0.877	2141
2141	0.873	2403
2403	0.873	2665
2665	0.870	2926
2926	0.873	3188
3188	0.873	3450
3450	0.873	3712
3712	0.873	3974
3974	0.877	4237
4237	0.867	4497
4497	0.873	4759
4759	0.870	5020
5020	0.877	5283
5283	0.877	5546
5546	0.873	5808
5808	0.870	6069
6069	0.870	6330
6330	0.870	6591
6591	0.870	6852
6852	0.870	7113
7113	0.877	7376
7376	0.870	7637
7637	0.870	7898
7898	0.873	8160
8160	0.870	8421
8421	0.877	8684
8684	0.877	8947
