0	0.457	137
137	1.043	450
450	1.077	773
773	0.260	851
851	0.267	931
931	0.470	1072
1072	0.660	1270
1270	0.447	1404
1404	0.553	1570
1570	0.497	1719
1719	0.270	1800
1800	0.780	2034
2034	1.040	2346
2346	0.277	2429
2429	0.767	2659
2659	0.273	2741
2741	0.757	2968
2968	0.473	3110
3110	0.573	3282
3282	1.003	3583
3583	0.863	3842
3842	0.267	3922
3922	0.257	3999
3999	0.640	4191
4191	0.990	4488
4488	1.013	4792
4792	1.033	5102
5102	1.017	5407
5407	1.043	5720
5720	1.043	6033
6033	1.030	6342
6342	0.780	6576
6576	0.230	6645
6645	1.017	6950
6950	1.013	7254
7254	0.987	7550
7550	1.000	7850
7850	0.997	8149
8149	0.983	8444
8444	0.973	8736
