0	0.557	167
167	0.207	229
229	0.463	368
368	0.367	478
478	0.950	763
763	0.463	902
902	0.370	1013
1013	0.470	1154
1154	0.973	1446
1446	0.463	1585
1585	0.370	1696
1696	0.427	1824
1824	1.160	2172
2172	0.857	2429
2429	0.847	2683
2683	0.857	2940
2940	0.880	3204
3204	0.877	3467
3467	0.923	3744
3744	0.450	3879
3879	0.377	3992
3992	0.310	4085
4085	0.317	4180
4180	0.490	4327
4327	0.350	4432
4432	0.317	4527
4527	0.507	4679
4679	0.353	4785
4785	0.313	4879
4879	0.540	5041
5041	0.357	5148
5148	0.333	5248
5248	0.327	5346
5346	0.333	5446
5446	0.563	5615
5615	0.353	5721
5721	0.353	5827
5827	0.343	5930
5930	0.340	6032
6032	0.347	6136
6136	0.930	6415
6415	0.803	6656
6656	0.783	6891
6891	0.827	7139
7139	0.843	7392
7392	0.897	7661
7661	0.950	7946
7946	1.010	8249
8249	0.963	8538
8538	0.457	8675
8675	0.373	8787
8787	0.320	8883
8883	0.310	8976
