0	-0.023	-6
-6	0.270	75
75	0.267	155
155	0.890	422
422	0.890	689
689	0.897	958
958	0.917	1233
1233	0.933	1513
1513	0.933	1793
1793	0.917	2068
2068	0.927	2346
2346	0.940	2628
2628	0.923	2905
2905	0.923	3182
3182	0.927	3460
3460	0.913	3734
3734	0.900	4004
4004	0.913	4278
4278	0.920	4554
4554	0.917	4829
4829	0.893	5097
5097	0.890	5364
5364	0.897	5633
5633	0.900	5903
5903	0.893	6171
6171	0.883	6436
6436	0.897	6705
6705	0.900	6975
6975	0.880	7239
7239	0.880	7503
7503	0.890	7770
7770	0.893	8038
8038	0.890	8305
8305	0.883	8570
8570	0.897	8839
8839	0.893	9107
9107	0.883	9372
9372	0.890	9639
9639	0.900	9909
9909	0.907	10181
10181	0.887	10447
10447	0.890	10714
10714	0.903	10985
10985	0.897	11254
11254	0.887	11520
11520	0.890	11787
11787	0.897	12056
12056	0.903	12327
12327	0.903	12598
12598	0.897	12867
12867	0.900	13137
13137	0.903	13408
13408	0.903	13679
13679	0.897	13948
13948	0.883	14213
14213	0.880	14477
14477	0.883	14742
14742	0.883	15007
15007	0.340	15109
15109	0.523	15266
15266	0.870	15527
15527	0.883	15792
15792	0.883	16057
16057	0.873	16319
16319	0.877	16582
16582	0.887	16848
16848	0.887	17114
17114	0.880	17378
17378	0.890	17645
17645	0.883	17910
