0	0.063	19
19	0.313	113
113	0.273	195
195	0.397	314
314	0.820	560
560	0.813	804
804	0.683	1009
1009	0.273	1091
1091	0.677	1294
1294	0.810	1537
1537	0.837	1788
1788	0.863	2047
2047	0.843	2300
2300	0.820	2546
2546	0.840	2798
2798	0.867	3058
3058	0.827	3306
3306	0.833	3556
3556	0.837	3807
3807	0.790	4044
4044	0.770	4275
4275	0.627	4463
4463	0.273	4545
4545	0.700	4755
4755	0.767	4985
4985	0.797	5224
5224	0.827	5472
5472	0.810	5715
5715	0.780	5949
5949	0.800	6189
6189	0.780	6423
6423	0.767	6653
6653	0.787	6889
6889	0.793	7127
7127	0.763	7356
7356	0.780	7590
7590	0.797	7829
7829	0.767	8059
8059	0.760	8287
8287	0.797	8526
8526	0.800	8766
