0	0.550	165
165	0.783	400
400	0.727	618
618	0.743	841
841	0.603	1022
1022	0.710	1235
1235	0.747	1459
1459	0.803	1700
1700	0.723	1917
1917	0.740	2139
2139	0.780	2373
2373	0.770	2604
2604	0.757	2831
2831	0.780	3065
3065	0.727	3283
3283	0.757	3510
3510	0.763	3739
3739	0.773	3971
3971	0.747	4195
4195	0.800	4435
4435	0.710	4648
4648	0.750	4873
4873	0.770	5104
5104	0.810	5347
5347	0.717	5562
5562	0.763	5791
5791	0.743	6014
6014	0.763	6243
6243	0.803	6484
6484	0.723	6701
6701	0.773	6933
6933	0.727	7151
7151	0.763	7380
7380	0.787	7616
7616	0.733	7836
7836	0.777	8069
8069	0.733	8289
8289	0.763	8518
8518	0.763	8747
8747	0.773	8979
