0	0.177	53
53	0.800	293
293	0.270	374
374	0.270	455
455	0.350	560
560	0.847	814
814	0.870	1075
1075	0.857	1332
1332	0.850	1587
1587	0.873	1849
1849	0.853	2105
2105	0.843	2358
2358	0.860	2616
2616	0.863	2875
2875	0.863	3134
3134	0.870	3395
3395	0.873	3657
3657	0.863	3916
3916	0.883	4181
4181	0.877	4444
4444	0.873	4706
4706	0.883	4971
4971	0.870	5232
5232	0.863	5491
5491	0.893	5759
5759	0.887	6025
6025	0.867	6285
6285	0.877	6548
6548	0.880	6812
6812	0.860	7070
7070	0.863	7329
7329	0.867	7589
7589	0.857	7846
7846	0.883	8111
8111	0.870	8372
8372	0.863	8631
8631	0.870	8892
