0	-0.023	-6
-6	0.833	244
244	0.917	519
519	0.823	766
766	0.850	1021
1021	0.910	1294
1294	0.997	1593
1593	1.037	1904
1904	1.073	2226
2226	1.057	2543
2543	1.030	2852
2852	1.017	3157
3157	0.973	3449
3449	0.977	3742
3742	1.000	4042
4042	1.003	4343
4343	0.983	4638
4638	0.970	4929
4929	0.887	5195
5195	0.840	5447
5447	0.800	5687
5687	0.827	5935
5935	0.880	6199
6199	0.997	6498
6498	1.013	6802
6802	0.987	7098
7098	0.990	7395
7395	0.970	7686
7686	0.953	7972
7972	0.923	8249
8249	0.927	8527
8527	0.940	8809
8809	0.970	9100
9100	1.030	9409
9409	1.073	9731
9731	1.037	10042
10042	1.047	10356
10356	1.023	10663
10663	1.043	10976
10976	1.020	11282
11282	0.987	11578
