0	0.650	195
195	0.793	433
433	0.767	663
663	0.743	886
886	0.283	971
971	0.443	1104
1104	0.763	1333
1333	0.813	1577
1577	0.797	1816
1816	0.817	2061
2061	0.837	2312
2312	0.840	2564
2564	0.840	2816
2816	0.830	3065
3065	0.830	3314
3314	0.827	3562
3562	0.837	3813
3813	0.850	4068
4068	0.860	4326
4326	0.847	4580
4580	0.853	4836
4836	0.840	5088
5088	0.890	5355
5355	0.860	5613
5613	0.907	5885
5885	0.903	6156
6156	0.897	6425
6425	0.893	6693
6693	0.910	6966
6966	0.880	7230
7230	0.917	7505
7505	0.893	7773
7773	0.917	8048
8048	0.927	8326
8326	0.913	8600
8600	0.917	8875
