0	-0.027	-7
-7	0.270	74
74	0.250	149
149	0.450	284
284	0.327	382
382	0.577	555
555	0.733	775
775	0.737	996
996	0.727	1214
1214	0.783	1449
1449	0.767	1679
1679	0.760	1907
1907	0.763	2136
2136	0.740	2358
2358	0.733	2578
2578	0.757	2805
2805	0.797	3044
3044	0.797	3283
3283	0.797	3522
3522	0.807	3764
3764	0.773	3996
3996	0.743	4219
4219	0.757	4446
4446	0.790	4683
4683	0.810	4926
4926	0.843	5179
5179	0.833	5429
5429	0.790	5666
5666	0.753	5892
5892	0.763	6121
6121	0.780	6355
6355	0.790	6592
6592	0.823	6839
6839	0.827	7087
7087	0.767	7317
7317	0.730	7536
7536	0.730	7755
7755	0.787	7991
7991	0.803	8232
8232	0.830	8481
8481	0.347	8585
8585	0.347	8689
8689	0.283	8774
8774	0.290	8861
8861	0.277	8944
