0	0.160	48
48	0.733	268
268	0.327	366
366	0.680	570
570	0.317	665
665	0.657	862
862	0.317	957
957	0.697	1166
1166	0.320	1262
1262	0.690	1469
1469	0.317	1564
1564	0.627	1752
1752	0.323	1849
1849	0.673	2051
2051	0.320	2147
2147	0.757	2374
2374	0.313	2468
2468	0.637	2659
2659	0.273	2741
2741	0.720	2957
2957	0.317	3052
3052	0.530	3211
3211	0.313	3305
3305	0.523	3462
3462	0.313	3556
3556	0.577	3729
3729	0.310	3822
3822	0.720	4038
4038	0.313	4132
4132	0.657	4329
4329	0.317	4424
4424	0.707	4636
4636	0.320	4732
4732	0.797	4971
4971	0.317	5066
5066	0.780	5300
5300	0.317	5395
5395	0.760	5623
5623	0.313	5717
5717	0.750	5942
5942	0.320	6038
6038	0.673	6240
6240	0.317	6335
6335	0.597	6514
6514	0.313	6608
6608	0.653	6804
6804	0.313	6898
6898	0.690	7105
7105	0.317	7200
7200	0.743	7423
7423	0.317	7518
7518	0.727	7736
7736	0.317	7831
7831	0.627	8019
8019	0.313	8113
8113	0.630	8302
8302	0.317	8397
8397	0.607	8579
8579	0.313	8673
8673	0.617	8858
8858	0.313	8952
