0	1.150	345
345	0.997	644
644	0.990	941
941	1.000	1241
1241	1.067	1561
1561	1.147	1905
1905	1.157	2252
2252	1.127	2590
2590	1.137	2931
2931	1.110	3264
3264	1.080	3588
3588	1.093	3916
3916	0.677	4119
4119	1.400	4539
4539	0.673	4741
4741	1.377	5154
5154	0.713	5368
5368	1.343	5771
5771	0.713	5985
5985	1.333	6385
6385	0.770	6616
6616	1.323	7013
7013	0.740	7235
7235	1.340	7637
7637	0.743	7860
7860	1.350	8265
8265	0.743	8488
8488	1.360	8896
8896	0.730	9115
9115	1.307	9507
9507	0.867	9767
9767	1.167	10117
10117	0.960	10405
10405	1.007	10707
10707	1.067	11027
11027	0.673	11229
11229	1.443	11662
11662	0.663	11861
11861	1.417	12286
12286	0.683	12491
12491	1.357	12898
12898	0.747	13122
13122	1.260	13500
13500	0.860	13758
13758	1.133	14098
14098	0.977	14391
14391	1.050	14706
14706	1.170	15057
15057	1.180	15411
15411	1.210	15774
15774	1.233	16144
16144	1.190	16501
16501	1.173	16853
16853	1.173	17205
17205	1.163	17554
17554	1.123	17891
