0	0.183	55
55	0.863	314
314	0.900	584
584	0.940	866
866	0.957	1153
1153	0.933	1433
1433	0.920	1709
1709	0.907	1981
1981	0.913	2255
2255	0.907	2527
2527	0.887	2793
2793	0.890	3060
3060	0.910	3333
3333	0.910	3606
3606	0.877	3869
3869	0.903	4140
4140	0.903	4411
4411	0.890	4678
4678	0.893	4946
4946	0.457	5083
5083	1.290	5470
5470	0.923	5747
5747	0.877	6010
6010	0.833	6260
6260	0.597	6439
6439	1.190	6796
6796	0.890	7063
7063	0.877	7326
7326	0.860	7584
7584	0.847	7838
7838	0.860	8096
8096	0.867	8356
8356	0.850	8611
8611	0.867	8871
8871	0.953	9157
9157	1.047	9471
9471	1.087	9797
9797	1.040	10109
10109	1.033	10419
10419	0.627	10607
10607	0.940	10889
10889	0.990	11186
11186	0.967	11476
11476	0.950	11761
11761	0.930	12040
12040	0.950	12325
12325	0.933	12605
12605	0.470	12746
12746	1.253	13122
13122	0.893	13390
13390	0.880	13654
13654	0.877	13917
13917	0.903	14188
14188	0.920	14464
14464	0.913	14738
14738	0.913	15012
15012	0.910	15285
15285	0.893	15553
15553	0.937	15834
15834	0.960	16122
16122	0.973	16414
16414	0.997	16713
16713	1.007	17015
17015	0.613	17199
17199	1.310	17592
17592	0.940	17874
