0	0.020	6
6	0.690	213
213	0.827	461
461	0.340	563
563	0.467	703
703	0.800	943
943	0.757	1170
1170	0.293	1258
1258	0.480	1402
1402	0.777	1635
1635	0.830	1884
1884	0.820	2130
2130	0.823	2377
2377	0.793	2615
2615	0.757	2842
2842	0.737	3063
3063	0.763	3292
3292	0.777	3525
3525	0.820	3771
3771	0.860	4029
4029	0.863	4288
4288	0.843	4541
4541	0.830	4790
4790	0.820	5036
5036	0.800	5276
5276	0.777	5509
5509	0.783	5744
5744	0.807	5986
5986	0.823	6233
6233	0.823	6480
6480	0.820	6726
6726	0.817	6971
6971	0.800	7211
7211	0.777	7444
7444	0.777	7677
7677	0.780	7911
7911	0.790	8148
8148	0.823	8395
8395	0.830	8644
8644	0.397	8763
8763	0.413	8887
