0	-0.023	-6
-6	0.490	141
141	0.763	370
370	0.780	604
604	0.773	836
836	0.770	1067
1067	0.770	1298
1298	0.777	1531
1531	0.777	1764
1764	0.777	1997
1997	0.773	2229
2229	0.777	2462
2462	0.783	2697
2697	0.783	2932
2932	0.777	3165
3165	0.780	3399
3399	0.787	3635
3635	0.783	3870
3870	0.783	4105
4105	0.777	4338
4338	0.780	4572
4572	0.790	4809
4809	0.783	5044
5044	0.780	5278
5278	0.783	5513
5513	0.793	5751
5751	0.790	5988
5988	0.783	6223
6223	0.790	6460
6460	0.797	6699
6699	0.797	6938
6938	0.787	7174
7174	0.793	7412
7412	0.800	7652
7652	0.793	7890
7890	0.787	8126
8126	0.797	8365
8365	0.800	8605
8605	0.793	8843
