0	0.667	200
200	0.980	494
494	0.940	776
776	0.467	916
916	1.063	1235
1235	0.797	1474
1474	0.760	1702
1702	0.747	1926
1926	0.453	2062
2062	0.950	2347
2347	0.690	2554
2554	0.663	2753
2753	0.677	2956
2956	0.720	3172
3172	0.453	3308
3308	1.097	3637
3637	0.773	3869
3869	0.777	4102
4102	0.787	4338
4338	0.830	4587
4587	0.900	4857
4857	0.890	5124
5124	0.843	5377
5377	0.817	5622
5622	0.837	5873
5873	0.840	6125
6125	0.823	6372
6372	0.813	6616
6616	0.740	6838
6838	0.737	7059
7059	0.450	7194
7194	0.967	7484
7484	0.717	7699
7699	0.693	7907
7907	0.690	8114
8114	0.680	8318
8318	0.717	8533
8533	0.740	8755
