0	-0.027	-7
-7	0.233	63
63	0.283	148
148	0.253	224
224	0.707	436
436	0.860	694
694	0.397	813
813	0.443	946
946	0.410	1069
1069	0.430	1198
1198	0.853	1454
1454	0.863	1713
1713	0.870	1974
1974	0.853	2230
2230	0.840	2482
2482	0.847	2736
2736	0.873	2998
2998	0.883	3263
3263	0.897	3532
3532	0.903	3803
3803	0.890	4070
4070	0.883	4335
4335	0.883	4600
4600	0.877	4863
4863	0.870	5124
5124	0.857	5381
5381	0.860	5639
5639	0.867	5899
5899	0.880	6163
6163	0.883	6428
6428	0.890	6695
6695	0.877	6958
6958	0.853	7214
7214	0.860	7472
7472	0.873	7734
7734	0.873	7996
7996	0.880	8260
8260	0.880	8524
8524	0.877	8787
