0	0.937	281
281	1.137	622
622	1.103	953
953	1.133	1293
1293	1.107	1625
1625	1.127	1963
1963	1.113	2297
2297	1.103	2628
2628	1.143	2971
2971	1.107	3303
3303	1.087	3629
3629	1.110	3962
3962	1.110	4295
4295	1.093	4623
4623	1.080	4947
4947	1.090	5274
5274	1.093	5602
5602	1.073	5924
5924	1.090	6251
6251	0.357	6358
6358	0.750	6583
6583	1.087	6909
6909	1.110	7242
7242	1.110	7575
7575	1.083	7900
7900	1.113	8234
8234	1.083	8559
8559	1.103	8890
8890	1.080	9214
9214	1.123	9551
9551	1.093	9879
9879	1.107	10211
10211	1.097	10540
10540	1.083	10865
10865	1.110	11198
11198	0.833	11448
11448	0.263	11527
11527	1.097	11856
11856	1.077	12179
12179	1.103	12510
12510	1.083	12835
12835	1.087	13161
13161	1.077	13484
