0	0.510	153
153	0.327	251
251	0.240	323
323	0.397	442
442	0.883	707
707	0.303	798
798	0.613	982
982	0.430	1111
1111	0.523	1268
1268	0.400	1388
1388	0.250	1463
1463	0.257	1540
1540	0.933	1820
1820	0.267	1900
1900	0.653	2096
2096	0.590	2273
2273	0.223	2340
2340	0.337	2441
2441	0.257	2518
2518	0.403	2639
2639	0.920	2915
2915	0.617	3100
3100	0.300	3190
3190	0.293	3278
3278	0.253	3354
3354	0.343	3457
3457	0.270	3538
3538	0.687	3744
3744	0.353	3850
3850	0.270	3931
3931	0.290	4018
4018	0.943	4301
4301	0.243	4374
