0	-0.020	-5
-5	0.780	229
229	0.510	382
382	0.270	463
463	0.770	694
694	0.780	928
928	0.793	1166
1166	0.767	1396
1396	0.750	1621
1621	0.770	1852
1852	0.783	2087
2087	0.803	2328
2328	0.787	2564
2564	0.787	2800
2800	0.780	3034
3034	0.713	3248
3248	0.717	3463
3463	0.717	3678
3678	0.750	3903
3903	0.777	4136
4136	0.727	4354
4354	0.747	4578
4578	0.753	4804
4804	0.780	5038
5038	0.767	5268
5268	0.737	5489
5489	0.723	5706
5706	0.727	5924
5924	0.733	6144
6144	0.763	6373
6373	0.733	6593
6593	0.727	6811
6811	0.737	7032
7032	0.750	7257
7257	0.773	7489
7489	0.727	7707
7707	0.750	7932
7932	0.763	8161
8161	0.797	8400
8400	0.803	8641
8641	0.807	8883
