0	-0.017	-4
-4	0.913	270
270	0.283	355
355	0.597	534
534	0.273	616
616	0.567	786
786	0.273	868
868	0.560	1036
1036	0.277	1119
1119	0.550	1284
1284	0.277	1367
1367	0.563	1536
1536	0.263	1615
1615	0.553	1781
1781	0.270	1862
1862	0.520	2018
2018	0.270	2099
2099	0.530	2258
2258	0.273	2340
2340	0.557	2507
2507	0.273	2589
2589	0.610	2772
2772	0.273	2854
2854	0.647	3048
3048	0.897	3317
3317	0.273	3399
3399	0.547	3563
3563	0.267	3643
3643	0.550	3808
3808	0.823	4055
4055	0.270	4136
4136	0.563	4305
4305	0.280	4389
4389	0.563	4558
4558	0.293	4646
4646	0.520	4802
4802	0.530	4961
4961	0.290	5048
5048	0.827	5296
5296	0.277	5379
5379	0.560	5547
5547	0.827	5795
5795	0.270	5876
5876	0.530	6035
6035	0.277	6118
6118	0.523	6275
6275	0.273	6357
6357	0.543	6520
6520	0.837	6771
6771	0.847	7025
7025	0.273	7107
7107	0.560	7275
7275	0.853	7531
7531	0.860	7789
7789	0.273	7871
7871	0.627	8059
8059	0.900	8329
8329	0.270	8410
8410	0.593	8588
8588	0.273	8670
8670	0.563	8839
8839	0.270	8920
