0	0.110	33
33	0.850	288
288	0.853	544
544	0.843	797
797	0.840	1049
1049	0.857	1306
1306	0.263	1385
1385	0.583	1560
1560	0.850	1815
1815	0.857	2072
2072	0.453	2208
2208	0.340	2310
2310	0.263	2389
2389	0.243	2462
2462	0.253	2538
2538	0.543	2701
2701	0.503	2852
2852	0.320	2948
2948	0.477	3091
3091	0.840	3343
3343	0.853	3599
3599	0.840	3851
3851	0.813	4095
4095	0.240	4167
4167	0.283	4252
4252	0.377	4365
4365	0.857	4622
4622	0.607	4804
4804	0.267	4884
4884	0.820	5130
5130	0.853	5386
5386	0.867	5646
5646	0.850	5901
5901	0.847	6155
6155	0.853	6411
6411	0.857	6668
6668	0.847	6922
6922	0.850	7177
7177	0.860	7435
7435	0.843	7688
7688	0.833	7938
7938	0.263	8017
8017	0.603	8198
8198	0.853	8454
8454	0.840	8706
8706	0.843	8959
