0	0.430	129
129	0.957	416
416	0.887	682
682	1.307	1074
1074	1.107	1406
1406	0.990	1703
1703	1.327	2101
2101	0.957	2388
2388	1.110	2721
2721	1.317	3116
3116	1.773	3648
3648	0.943	3931
3931	0.917	4206
4206	0.987	4502
4502	1.337	4903
4903	0.987	5199
5199	1.437	5630
5630	0.863	5889
5889	0.863	6148
6148	0.937	6429
6429	0.933	6709
6709	1.363	7118
7118	0.920	7394
7394	0.953	7680
7680	1.247	8054
8054	1.503	8505
8505	1.343	8908
8908	1.007	9210
9210	1.333	9610
9610	0.943	9893
9893	1.040	10205
10205	0.940	10487
10487	0.940	10769
10769	0.947	11053
11053	1.303	11444
11444	0.997	11743
11743	1.250	12118
12118	1.433	12548
12548	0.993	12846
12846	0.943	13129
13129	1.200	13489
13489	1.173	13841
