0	0.133	40
40	0.620	226
226	0.483	371
371	0.433	501
501	0.600	681
681	0.607	863
863	1.180	1217
1217	0.490	1364
1364	0.250	1439
1439	0.307	1531
1531	0.253	1607
1607	0.333	1707
1707	0.447	1841
1841	0.400	1961
1961	0.757	2188
2188	0.653	2384
2384	0.400	2504
2504	0.460	2642
2642	0.447	2776
2776	0.673	2978
2978	0.483	3123
3123	0.487	3269
3269	0.547	3433
3433	0.447	3567
3567	0.410	3690
3690	0.613	3874
3874	0.643	4067
4067	0.473	4209
4209	0.413	4333
4333	0.360	4441
4441	0.503	4592
4592	0.453	4728
4728	0.423	4855
4855	0.507	5007
5007	0.700	5217
5217	1.130	5556
5556	0.613	5740
5740	0.480	5884
5884	0.493	6032
6032	0.520	6188
6188	0.413	6312
6312	0.447	6446
6446	0.480	6590
6590	0.507	6742
6742	0.590	6919
6919	0.437	7050
7050	0.400	7170
7170	0.450	7305
7305	0.670	7506
7506	0.857	7763
7763	0.567	7933
7933	0.493	8081
8081	0.617	8266
8266	0.487	8412
8412	0.487	8558
8558	0.437	8689
8689	0.617	8874
8874	0.397	8993
8993	0.427	9121
9121	0.473	9263
9263	0.560	9431
9431	0.720	9647
9647	0.640	9839
9839	0.567	10009
10009	0.530	10168
10168	0.400	10288
10288	0.380	10402
10402	0.757	10629
10629	0.513	10783
10783	0.533	10943
10943	0.550	11108
11108	0.410	11231
11231	0.223	11298
11298	0.247	11372
11372	0.390	11489
11489	0.747	11713
11713	0.477	11856
11856	0.703	12067
12067	0.433	12197
12197	0.390	12314
12314	0.440	12446
12446	0.430	12575
12575	0.423	12702
12702	0.403	12823
12823	0.373	12935
12935	0.410	13058
13058	0.447	13192
13192	0.413	13316
13316	0.410	13439
13439	0.417	13564
13564	0.440	13696
13696	0.390	13813
13813	0.480	13957
13957	0.397	14076
14076	0.410	14199
14199	0.437	14330
14330	0.410	14453
14453	0.420	14579
14579	0.420	14705
14705	0.397	14824
14824	0.417	14949
14949	0.410	15072
15072	0.453	15208
15208	0.430	15337
15337	0.537	15498
15498	0.433	15628
15628	0.417	15753
15753	0.430	15882
15882	0.423	16009
16009	0.437	16140
16140	0.387	16256
16256	0.507	16408
16408	0.407	16530
16530	0.587	16706
16706	0.440	16838
16838	0.437	16969
16969	0.423	17096
17096	0.437	17227
17227	0.400	17347
17347	0.427	17475
17475	0.463	17614
17614	0.443	17747
17747	0.510	17900
