0	0.633	190
190	0.810	433
433	0.813	677
677	0.807	919
919	0.807	1161
1161	0.813	1405
1405	0.820	1651
1651	0.820	1897
1897	0.823	2144
2144	0.823	2391
2391	0.823	2638
2638	0.830	2887
2887	0.830	3136
3136	0.840	3388
3388	0.840	3640
3640	0.827	3888
3888	0.830	4137
4137	0.813	4381
4381	0.830	4630
4630	0.830	4879
4879	0.840	5131
5131	0.833	5381
5381	0.860	5639
5639	0.840	5891
5891	0.860	6149
6149	0.877	6412
6412	0.867	6672
6672	0.883	6937
6937	0.903	7208
7208	0.867	7468
7468	0.883	7733
7733	0.877	7996
7996	0.847	8250
8250	0.843	8503
8503	0.867	8763
8763	0.863	9022
