0	0.040	12
12	0.983	307
307	0.890	574
574	0.890	841
841	0.883	1106
1106	0.777	1339
1339	0.977	1632
1632	0.900	1902
1902	0.870	2163
2163	0.883	2428
2428	0.877	2691
2691	0.743	2914
2914	0.980	3208
3208	0.883	3473
3473	0.877	3736
3736	0.840	3988
3988	0.767	4218
4218	0.997	4517
4517	0.903	4788
4788	0.890	5055
5055	0.807	5297
5297	0.927	5575
5575	0.867	5835
5835	0.853	6091
6091	0.863	6350
6350	0.807	6592
6592	0.740	6814
6814	0.970	7105
7105	0.887	7371
7371	0.873	7633
7633	0.777	7866
7866	0.930	8145
8145	0.887	8411
8411	0.863	8670
8670	0.787	8906
8906	0.940	9188
9188	0.870	9449
9449	0.857	9706
9706	0.803	9947
