0	0.217	65
65	0.767	295
295	0.777	528
528	0.767	758
758	0.757	985
985	0.760	1213
1213	0.767	1443
1443	0.760	1671
1671	0.747	1895
1895	0.753	2121
2121	0.753	2347
2347	0.757	2574
2574	0.753	2800
2800	0.743	3023
3023	0.747	3247
3247	0.753	3473
3473	0.750	3698
3698	0.740	3920
3920	0.747	4144
4144	0.743	4367
4367	0.733	4587
4587	1.483	5032
5032	0.543	5195
5195	0.920	5471
5471	0.757	5698
5698	0.473	5840
5840	0.977	6133
6133	0.757	6360
6360	0.573	6532
6532	0.853	6788
6788	0.737	7009
7009	0.740	7231
7231	0.737	7452
7452	0.737	7673
7673	0.733	7893
7893	0.737	8114
8114	0.743	8337
8337	0.747	8561
8561	0.747	8785
8785	0.747	9009
9009	0.743	9232
9232	0.750	9457
9457	0.753	9683
9683	0.747	9907
9907	0.750	10132
10132	0.750	10357
10357	0.753	10583
10583	0.747	10807
10807	0.747	11031
11031	0.750	11256
11256	0.757	11483
11483	0.750	11708
11708	0.747	11932
11932	0.753	12158
12158	0.760	12386
12386	0.753	12612
12612	0.753	12838
