0	-0.010	-2
-2	0.793	236
236	0.843	489
489	0.870	750
750	0.870	1011
1011	0.873	1273
1273	0.873	1535
1535	0.877	1798
1798	0.867	2058
2058	0.857	2315
2315	0.847	2569
2569	0.857	2826
2826	0.863	3085
3085	0.883	3350
3350	0.883	3615
3615	0.843	3868
3868	0.923	4145
4145	0.900	4415
4415	0.910	4688
4688	0.887	4954
4954	0.880	5218
5218	0.880	5482
5482	0.880	5746
5746	0.877	6009
6009	0.857	6266
6266	0.847	6520
6520	0.857	6777
6777	0.863	7036
7036	0.867	7296
7296	0.843	7549
7549	0.833	7799
7799	0.837	8050
8050	0.840	8302
8302	0.850	8557
8557	0.827	8805
