0	0.383	115
115	0.793	353
353	0.777	586
586	0.253	662
662	0.317	757
757	0.197	816
816	0.793	1054
1054	0.850	1309
1309	0.793	1547
1547	0.810	1790
1790	0.873	2052
2052	0.857	2309
2309	0.843	2562
2562	0.880	2826
2826	0.873	3088
3088	0.800	3328
3328	0.817	3573
3573	0.837	3824
3824	0.847	4078
4078	0.790	4315
4315	0.797	4554
4554	0.847	4808
4808	0.867	5068
5068	0.807	5310
5310	0.847	5564
5564	0.890	5831
5831	0.860	6089
6089	0.860	6347
6347	0.877	6610
6610	0.873	6872
6872	0.790	7109
7109	0.800	7349
7349	0.813	7593
7593	0.847	7847
7847	0.840	8099
8099	0.870	8360
8360	0.933	8640
8640	0.927	8918
