0	0.203	61
61	0.617	246
246	0.623	433
433	0.637	624
624	0.627	812
812	0.627	1000
1000	0.623	1187
1187	0.613	1371
1371	0.627	1559
1559	0.640	1751
1751	0.657	1948
1948	0.660	2146
2146	0.663	2345
2345	0.653	2541
2541	0.660	2739
2739	0.667	2939
2939	0.660	3137
3137	0.673	3339
3339	0.670	3540
3540	0.657	3737
3737	0.637	3928
3928	0.623	4115
4115	0.630	4304
4304	0.630	4493
4493	0.637	4684
4684	0.637	4875
4875	0.633	5065
5065	0.630	5254
5254	0.617	5439
5439	0.627	5627
5627	0.627	5815
5815	0.640	6007
6007	0.650	6202
6202	0.650	6397
6397	0.653	6593
6593	0.640	6785
6785	0.637	6976
6976	0.633	7166
7166	0.630	7355
7355	0.630	7544
7544	0.623	7731
7731	0.610	7914
7914	0.613	8098
8098	0.610	8281
8281	0.613	8465
8465	0.607	8647
8647	0.603	8828
