0	-0.023	-6
-6	0.797	233
233	0.823	480
480	0.870	741
741	0.870	1002
1002	0.863	1261
1261	0.853	1517
1517	0.847	1771
1771	0.860	2029
2029	0.867	2289
2289	0.857	2546
2546	0.837	2797
2797	0.853	3053
3053	0.863	3312
3312	0.873	3574
3574	0.883	3839
3839	0.880	4103
4103	0.877	4366
4366	0.890	4633
4633	0.887	4899
4899	0.883	5164
5164	0.857	5421
5421	0.873	5683
5683	0.873	5945
5945	0.883	6210
6210	0.880	6474
6474	0.867	6734
6734	0.883	6999
6999	0.890	7266
7266	0.903	7537
7537	0.883	7802
7802	0.893	8070
8070	0.903	8341
8341	0.900	8611
8611	0.883	8876
