0	-0.027	-7
-7	0.707	205
205	1.007	507
507	1.027	815
815	1.040	1127
1127	1.033	1437
1437	1.020	1743
1743	1.023	2050
2050	1.020	2356
2356	1.027	2664
2664	1.003	2965
2965	0.993	3263
3263	1.003	3564
3564	1.003	3865
3865	1.003	4166
4166	0.993	4464
4464	1.003	4765
4765	1.007	5067
5067	1.007	5369
5369	0.990	5666
5666	0.993	5964
5964	1.000	6264
6264	0.990	6561
6561	0.997	6860
6860	0.990	7157
7157	1.007	7459
7459	0.990	7756
7756	0.997	8055
8055	1.010	8358
8358	0.990	8655
8655	0.997	8954
8954	0.997	9253
9253	0.993	9551
9551	0.987	9847
9847	1.000	10147
10147	0.993	10445
10445	0.990	10742
10742	0.980	11036
11036	0.977	11329
11329	0.983	11624
11624	0.967	11914
11914	0.967	12204
12204	0.973	12496
12496	0.957	12783
12783	0.970	13074
13074	0.993	13372
13372	0.967	13662
13662	0.987	13958
13958	1.010	14261
14261	1.020	14567
14567	1.017	14872
14872	1.027	15180
15180	1.023	15487
15487	1.023	15794
15794	1.020	16100
16100	1.020	16406
16406	1.010	16709
16709	1.000	17009
17009	1.010	17312
17312	1.007	17614
17614	0.990	17911
