0	-0.023	-6
-6	0.687	200
200	0.723	417
417	0.690	624
624	0.710	837
837	0.700	1047
1047	0.707	1259
1259	0.707	1471
1471	0.710	1684
1684	0.713	1898
1898	0.737	2119
2119	0.743	2342
2342	0.650	2537
2537	0.707	2749
2749	0.710	2962
2962	0.703	3173
3173	0.687	3379
3379	0.683	3584
3584	0.657	3781
3781	0.710	3994
3994	0.627	4182
4182	0.690	4389
4389	0.683	4594
4594	0.663	4793
4793	0.687	4999
4999	0.670	5200
5200	0.670	5401
5401	0.677	5604
5604	0.697	5813
5813	0.690	6020
6020	0.680	6224
6224	0.683	6429
6429	0.680	6633
6633	0.683	6838
6838	0.673	7040
7040	0.673	7242
7242	0.680	7446
7446	0.660	7644
7644	0.677	7847
7847	0.590	8024
8024	0.653	8220
8220	0.697	8429
8429	0.677	8632
8632	0.677	8835
