0	0.543	163
163	0.703	374
374	0.717	589
589	0.720	805
805	0.707	1017
1017	0.707	1229
1229	0.700	1439
1439	0.727	1657
1657	0.697	1866
1866	0.723	2083
2083	0.683	2288
2288	0.710	2501
2501	0.710	2714
2714	0.710	2927
2927	0.697	3136
3136	0.690	3343
3343	0.727	3561
3561	0.703	3772
3772	0.710	3985
3985	0.687	4191
4191	0.707	4403
4403	0.710	4616
4616	0.703	4827
4827	0.700	5037
5037	0.707	5249
5249	0.717	5464
5464	0.713	5678
5678	0.700	5888
5888	0.693	6096
6096	0.710	6309
6309	0.707	6521
6521	0.700	6731
6731	0.697	6940
6940	0.703	7151
7151	0.717	7366
7366	0.713	7580
7580	0.700	7790
7790	0.697	7999
7999	0.707	8211
8211	0.710	8424
8424	0.707	8636
8636	0.700	8846
8846	0.700	9056
9056	0.723	9273
9273	0.697	9482
9482	0.697	9691
9691	0.697	9900
9900	0.710	10113
10113	0.687	10319
10319	0.693	10527
10527	0.680	10731
10731	0.687	10937
10937	0.323	11034
11034	0.387	11150
11150	0.690	11357
11357	0.683	11562
11562	0.697	11771
11771	0.700	11981
11981	0.687	12187
12187	0.683	12392
