0	-0.023	-6
-6	0.560	162
162	0.640	354
354	0.640	546
546	0.640	738
738	0.643	931
931	0.647	1125
1125	0.640	1317
1317	0.637	1508
1508	0.653	1704
1704	0.633	1894
1894	0.647	2088
2088	0.640	2280
2280	0.640	2472
2472	0.643	2665
2665	0.643	2858
2858	0.643	3051
3051	0.643	3244
3244	0.647	3438
3438	0.643	3631
3631	0.653	3827
3827	0.647	4021
4021	0.643	4214
4214	0.647	4408
4408	0.650	4603
4603	0.647	4797
4797	0.647	4991
4991	0.653	5187
5187	0.643	5380
5380	0.647	5574
5574	0.650	5769
5769	0.647	5963
5963	0.650	6158
6158	0.643	6351
6351	0.653	6547
6547	0.643	6740
6740	0.650	6935
6935	0.647	7129
7129	0.650	7324
7324	0.643	7517
7517	0.647	7711
7711	0.643	7904
7904	0.647	8098
8098	0.647	8292
8292	0.647	8486
8486	0.643	8679
8679	0.640	8871
8871	0.653	9067
9067	0.650	9262
9262	0.643	9455
9455	0.650	9650
9650	0.640	9842
9842	0.650	10037
10037	0.643	10230
10230	0.653	10426
10426	0.640	10618
10618	0.647	10812
10812	0.643	11005
11005	0.650	11200
11200	0.643	11393
11393	0.647	11587
11587	0.650	11782
11782	0.637	11973
11973	0.647	12167
12167	0.647	12361
12361	0.647	12555
12555	0.647	12749
12749	0.640	12941
12941	0.640	13133
13133	0.650	13328
13328	0.647	13522
13522	0.647	13716
13716	0.647	13910
13910	0.637	14101
14101	0.640	14293
14293	0.643	14486
14486	0.647	14680
14680	0.640	14872
14872	0.640	15064
15064	0.640	15256
15256	0.640	15448
15448	0.637	15639
15639	0.647	15833
15833	0.637	16024
16024	0.637	16215
16215	0.633	16405
16405	0.640	16597
16597	0.640	16789
16789	0.643	16982
16982	0.637	17173
17173	0.643	17366
17366	0.640	17558
17558	0.643	17751
17751	0.640	17943
