0	0.300	90
90	0.810	333
333	0.690	540
540	0.700	750
750	0.703	961
961	0.700	1171
1171	0.707	1383
1383	0.700	1593
1593	0.490	1740
1740	0.837	1991
1991	0.703	2202
2202	0.707	2414
2414	0.707	2626
2626	0.710	2839
2839	0.710	3052
3052	0.717	3267
3267	0.703	3478
3478	0.493	3626
3626	0.860	3884
3884	0.723	4101
4101	0.720	4317
4317	0.703	4528
4528	0.720	4744
4744	0.713	4958
4958	0.720	5174
5174	0.483	5319
5319	0.880	5583
5583	0.730	5802
5802	0.737	6023
6023	0.427	6151
6151	1.170	6502
6502	1.030	6811
6811	0.670	7012
7012	0.490	7159
7159	1.090	7486
7486	1.130	7825
7825	1.057	8142
8142	1.040	8454
8454	1.227	8822
