0	-0.027	-7
-7	0.317	88
88	0.567	258
258	0.580	432
432	0.583	607
607	0.580	781
781	0.577	954
954	0.570	1125
1125	0.567	1295
1295	0.567	1465
1465	0.567	1635
1635	0.567	1805
1805	0.560	1973
1973	0.567	2143
2143	0.553	2309
2309	0.563	2478
2478	0.567	2648
2648	0.563	2817
2817	0.563	2986
2986	0.560	3154
3154	0.560	3322
3322	0.557	3489
3489	0.553	3655
3655	0.563	3824
3824	0.560	3992
3992	0.557	4159
4159	0.560	4327
4327	0.550	4492
4492	0.553	4658
4658	0.550	4823
4823	0.547	4987
4987	0.547	5151
5151	0.543	5314
5314	0.540	5476
5476	0.537	5637
5637	0.540	5799
5799	0.540	5961
5961	0.537	6122
6122	0.540	6284
6284	0.533	6444
6444	0.533	6604
6604	0.533	6764
6764	0.527	6922
6922	0.530	7081
7081	0.533	7241
7241	0.527	7399
7399	0.523	7556
7556	0.527	7714
7714	0.523	7871
7871	0.520	8027
8027	0.520	8183
8183	0.520	8339
8339	0.523	8496
8496	0.520	8652
8652	0.520	8808
8808	0.517	8963
