0	0.310	93
93	0.947	377
377	0.927	655
655	0.963	944
944	0.973	1236
1236	0.937	1517
1517	0.943	1800
1800	0.987	2096
2096	0.993	2394
2394	0.960	2682
2682	0.300	2772
2772	0.673	2974
2974	0.970	3265
3265	0.937	3546
3546	0.947	3830
3830	0.937	4111
4111	0.907	4383
4383	0.903	4654
4654	0.930	4933
4933	0.930	5212
5212	0.920	5488
5488	0.927	5766
5766	0.943	6049
6049	0.940	6331
6331	0.927	6609
6609	0.937	6890
6890	0.940	7172
7172	0.897	7441
7441	0.930	7720
7720	0.933	8000
8000	0.930	8279
8279	0.900	8549
8549	0.937	8830
