0	0.103	31
31	0.830	280
280	0.830	529
529	0.847	783
783	0.843	1036
1036	0.827	1284
1284	0.810	1527
1527	0.817	1772
1772	0.823	2019
2019	0.817	2264
2264	0.810	2507
2507	0.807	2749
2749	0.820	2995
2995	0.820	3241
3241	0.820	3487
3487	0.803	3728
3728	0.800	3968
3968	0.800	4208
4208	0.797	4447
4447	0.443	4580
4580	0.350	4685
4685	0.780	4919
4919	0.810	5162
5162	0.807	5404
5404	0.803	5645
5645	0.810	5888
5888	0.820	6134
6134	0.820	6380
6380	0.813	6624
6624	0.793	6862
6862	0.807	7104
7104	0.800	7344
7344	0.800	7584
7584	0.793	7822
7822	0.793	8060
8060	0.803	8301
8301	0.810	8544
8544	0.813	8788
8788	0.813	9032
9032	0.807	9274
9274	0.817	9519
9519	0.823	9766
9766	0.813	10010
10010	0.807	10252
10252	0.813	10496
10496	0.813	10740
10740	0.803	10981
10981	0.783	11216
11216	0.783	11451
11451	0.790	11688
11688	0.790	11925
11925	0.797	12164
12164	0.783	12399
12399	0.787	12635
12635	0.790	12872
12872	0.790	13109
13109	0.780	13343
13343	0.773	13575
13575	0.783	13810
13810	0.787	14046
14046	0.783	14281
14281	0.770	14512
14512	0.760	14740
14740	0.767	14970
14970	0.763	15199
15199	0.760	15427
15427	0.750	15652
15652	0.747	15876
15876	0.750	16101
16101	0.743	16324
16324	0.733	16544
16544	0.723	16761
16761	0.723	16978
16978	0.720	17194
17194	0.707	17406
17406	0.690	17613
