0	0.727	218
218	0.827	466
466	1.030	775
775	1.357	1182
1182	1.080	1506
1506	1.100	1836
1836	1.060	2154
2154	1.093	2482
2482	1.140	2824
2824	0.767	3054
3054	1.060	3372
3372	1.083	3697
3697	1.153	4043
4043	0.757	4270
4270	1.070	4591
4591	1.073	4913
4913	1.073	5235
5235	1.120	5571
5571	0.790	5808
5808	1.083	6133
6133	1.307	6525
6525	1.123	6862
6862	0.833	7112
7112	1.040	7424
7424	1.100	7754
7754	1.063	8073
8073	1.083	8398
8398	1.077	8721
8721	1.077	9044
9044	1.093	9372
9372	1.073	9694
9694	1.077	10017
10017	1.090	10344
10344	1.087	10670
10670	1.117	11005
11005	1.057	11322
11322	1.120	11658
11658	0.877	11921
11921	0.767	12151
12151	1.043	12464
12464	1.087	12790
12790	1.080	13114
13114	1.080	13438
13438	1.093	13766
13766	1.080	14090
14090	1.103	14421
14421	1.067	14741
14741	0.840	14993
14993	0.803	15234
15234	1.583	15709
15709	1.137	16050
16050	1.060	16368
16368	1.073	16690
16690	1.350	17095
17095	1.093	17423
17423	1.080	17747
