0	0.197	59
59	0.673	261
261	0.620	447
447	0.460	585
585	0.407	707
707	0.713	921
921	0.623	1108
1108	0.657	1305
1305	0.830	1554
1554	0.567	1724
1724	0.440	1856
1856	0.540	2018
2018	0.680	2222
2222	0.597	2401
2401	0.583	2576
2576	0.483	2721
2721	0.683	2926
2926	0.807	3168
3168	0.770	3399
3399	0.510	3552
3552	0.817	3797
3797	0.553	3963
3963	0.637	4154
4154	0.630	4343
4343	0.540	4505
4505	0.573	4677
4677	0.460	4815
4815	0.557	4982
4982	0.443	5115
5115	0.733	5335
5335	0.540	5497
5497	0.467	5637
5637	0.560	5805
5805	0.490	5952
5952	0.770	6183
6183	0.673	6385
6385	0.510	6538
6538	0.453	6674
6674	0.800	6914
6914	0.527	7072
7072	0.727	7290
7290	0.593	7468
7468	0.500	7618
7618	0.570	7789
7789	0.583	7964
7964	0.580	8138
8138	0.873	8400
8400	0.600	8580
8580	0.470	8721
8721	0.483	8866
8866	0.530	9025
9025	0.650	9220
9220	0.473	9362
9362	0.500	9512
9512	0.467	9652
9652	0.530	9811
9811	0.687	10017
10017	0.460	10155
10155	0.687	10361
10361	0.557	10528
10528	0.523	10685
10685	0.533	10845
10845	0.703	11056
11056	0.527	11214
11214	0.783	11449
11449	0.763	11678
11678	0.537	11839
11839	0.620	12025
12025	0.283	12110
12110	0.323	12207
12207	0.687	12413
12413	0.567	12583
12583	0.487	12729
12729	0.720	12945
12945	0.640	13137
13137	0.550	13302
13302	0.473	13444
13444	0.627	13632
13632	0.553	13798
13798	0.483	13943
13943	0.740	14165
14165	0.877	14428
14428	0.607	14610
14610	0.583	14785
14785	0.410	14908
14908	0.813	15152
15152	0.693	15360
15360	0.430	15489
15489	0.747	15713
15713	0.770	15944
15944	0.443	16077
16077	0.577	16250
16250	0.753	16476
16476	0.600	16656
16656	0.530	16815
16815	0.470	16956
16956	0.593	17134
17134	0.503	17285
17285	0.667	17485
17485	0.707	17697
17697	0.407	17819
