0	-0.023	-6
-6	0.870	255
255	0.910	528
528	0.900	798
798	0.913	1072
1072	0.923	1349
1349	0.920	1625
1625	0.917	1900
1900	0.917	2175
2175	0.920	2451
2451	0.913	2725
2725	0.917	3000
3000	0.913	3274
3274	0.917	3549
3549	0.913	3823
3823	0.917	4098
4098	0.917	4373
4373	0.920	4649
4649	0.917	4924
4924	0.913	5198
5198	0.893	5466
5466	0.907	5738
5738	0.927	6016
6016	0.920	6292
6292	0.913	6566
6566	0.903	6837
6837	0.907	7109
7109	0.927	7387
7387	0.923	7664
7664	0.913	7938
7938	0.913	8212
8212	0.920	8488
8488	0.927	8766
8766	0.917	9041
9041	0.917	9316
9316	0.923	9593
9593	0.923	9870
9870	0.927	10148
10148	0.913	10422
10422	0.920	10698
10698	0.920	10974
10974	0.923	11251
11251	0.910	11524
11524	0.920	11800
11800	0.920	12076
12076	0.913	12350
12350	0.893	12618
12618	0.903	12889
12889	0.927	13167
13167	0.920	13443
13443	0.927	13721
13721	0.913	13995
13995	0.920	14271
14271	0.927	14549
14549	0.927	14827
14827	0.917	15102
15102	0.917	15377
15377	0.927	15655
15655	0.923	15932
15932	0.913	16206
16206	0.920	16482
16482	0.927	16760
16760	0.920	17036
17036	0.920	17312
17312	0.927	17590
17590	0.927	17868
