0	-0.013	-3
-3	0.620	183
183	0.630	372
372	0.650	567
567	0.650	762
762	0.657	959
959	0.650	1154
1154	0.643	1347
1347	0.650	1542
1542	0.660	1740
1740	0.650	1935
1935	0.653	2131
2131	0.657	2328
2328	0.643	2521
2521	0.643	2714
2714	0.653	2910
2910	0.643	3103
3103	0.627	3291
3291	0.640	3483
3483	0.670	3684
3684	0.650	3879
3879	0.657	4076
4076	0.663	4275
4275	0.647	4469
4469	0.640	4661
4661	0.657	4858
4858	0.637	5049
5049	0.627	5237
5237	0.637	5428
5428	0.643	5621
5621	0.630	5810
5810	0.637	6001
6001	0.633	6191
6191	0.637	6382
6382	0.637	6573
6573	0.653	6769
6769	0.633	6959
6959	0.647	7153
7153	0.640	7345
7345	0.650	7540
7540	0.653	7736
7736	0.653	7932
7932	0.647	8126
8126	0.660	8324
8324	0.657	8521
8521	0.653	8717
8717	0.643	8910
8910	0.627	9098
9098	0.640	9290
9290	0.643	9483
9483	0.650	9678
9678	0.670	9879
9879	0.660	10077
10077	0.673	10279
10279	0.673	10481
10481	0.660	10679
10679	0.643	10872
10872	0.650	11067
11067	0.643	11260
11260	0.653	11456
11456	0.630	11645
11645	0.623	11832
11832	0.627	12020
12020	0.643	12213
12213	0.607	12395
12395	0.630	12584
12584	0.640	12776
12776	0.637	12967
12967	0.623	13154
13154	0.623	13341
13341	0.617	13526
13526	0.617	13711
13711	0.637	13902
13902	0.633	14092
14092	0.633	14282
14282	0.640	14474
14474	0.640	14666
14666	0.640	14858
14858	0.623	15045
15045	0.640	15237
15237	0.623	15424
15424	0.633	15614
15614	0.637	15805
15805	0.627	15993
15993	0.633	16183
16183	0.627	16371
16371	0.643	16564
16564	0.633	16754
16754	0.640	16946
16946	0.640	17138
17138	0.653	17334
17334	0.650	17529
17529	0.640	17721
17721	0.643	17914
