0	-0.027	-7
-7	0.790	230
230	0.823	477
477	0.810	720
720	0.840	972
972	0.870	1233
1233	0.900	1503
1503	0.880	1767
1767	0.850	2022
2022	0.870	2283
2283	0.893	2551
2551	0.917	2826
2826	0.910	3099
3099	0.897	3368
3368	0.887	3634
3634	0.907	3906
3906	0.900	4176
4176	0.880	4440
4440	0.853	4696
4696	0.890	4963
4963	0.887	5229
5229	0.900	5499
5499	0.920	5775
5775	0.857	6032
6032	1.680	6536
6536	0.847	6790
6790	0.463	6929
6929	1.147	7273
7273	0.803	7514
7514	0.793	7752
7752	0.793	7990
7990	0.873	8252
8252	0.897	8521
8521	0.960	8809
8809	0.953	9095
9095	0.913	9369
9369	0.950	9654
9654	0.907	9926
9926	0.927	10204
10204	0.893	10472
10472	1.633	10962
10962	0.803	11203
11203	0.487	11349
11349	1.093	11677
11677	0.777	11910
11910	0.773	12142
12142	0.780	12376
12376	0.783	12611
12611	0.820	12857
12857	0.907	13129
13129	0.973	13421
13421	0.967	13711
13711	0.937	13992
13992	0.937	14273
14273	0.940	14555
14555	0.927	14833
14833	0.913	15107
15107	0.877	15370
15370	0.833	15620
15620	0.850	15875
15875	0.860	16133
16133	0.870	16394
16394	0.857	16651
16651	0.847	16905
16905	0.833	17155
17155	0.843	17408
17408	0.867	17668
17668	0.873	17930
