0	0.263	79
79	0.593	257
257	0.587	433
433	0.597	612
612	0.583	787
787	0.583	962
962	0.580	1136
1136	0.573	1308
1308	0.577	1481
1481	0.583	1656
1656	0.583	1831
1831	0.587	2007
2007	0.587	2183
2183	0.587	2359
2359	0.587	2535
2535	0.573	2707
2707	0.583	2882
2882	0.577	3055
3055	0.570	3226
3226	0.573	3398
3398	0.577	3571
3571	0.580	3745
3745	0.580	3919
3919	0.577	4092
4092	0.577	4265
4265	0.570	4436
4436	0.557	4603
4603	0.567	4773
4773	0.563	4942
4942	0.570	5113
5113	0.573	5285
5285	0.577	5458
5458	0.583	5633
5633	0.583	5808
5808	0.593	5986
5986	0.590	6163
6163	0.580	6337
6337	0.583	6512
6512	0.583	6687
6687	0.570	6858
6858	0.570	7029
7029	0.563	7198
7198	0.563	7367
7367	0.567	7537
7537	0.567	7707
7707	0.570	7878
7878	0.573	8050
8050	0.580	8224
8224	0.577	8397
8397	0.583	8572
8572	0.577	8745
8745	0.573	8917
