0	0.133	40
40	0.343	143
143	0.590	320
320	0.593	498
498	0.607	680
680	0.620	866
866	0.647	1060
1060	0.647	1254
1254	0.653	1450
1450	0.653	1646
1646	0.650	1841
1841	0.660	2039
2039	0.687	2245
2245	0.707	2457
2457	0.703	2668
2668	0.690	2875
2875	0.677	3078
3078	0.647	3272
3272	0.637	3463
3463	0.623	3650
3650	0.603	3831
3831	0.603	4012
4012	0.593	4190
4190	0.590	4367
4367	0.590	4544
4544	0.610	4727
4727	0.657	4924
4924	0.737	5145
5145	0.893	5413
5413	0.897	5682
5682	0.793	5920
5920	0.733	6140
6140	0.713	6354
6354	0.690	6561
6561	0.677	6764
6764	0.657	6961
6961	0.640	7153
7153	0.623	7340
7340	0.610	7523
7523	0.600	7703
7703	0.587	7879
7879	0.583	8054
8054	0.577	8227
8227	0.577	8400
8400	0.587	8576
8576	0.600	8756
8756	0.633	8946
