0	-0.010	-2
-2	0.837	249
249	0.860	507
507	0.857	764
764	0.860	1022
1022	0.867	1282
1282	0.853	1538
1538	0.843	1791
1791	0.863	2050
2050	0.860	2308
2308	0.850	2563
2563	0.853	2819
2819	0.870	3080
3080	0.883	3345
3345	0.880	3609
3609	0.877	3872
3872	0.867	4132
4132	0.853	4388
4388	0.837	4639
4639	0.850	4894
4894	0.853	5150
5150	0.840	5402
5402	0.843	5655
5655	0.857	5912
5912	0.867	6172
6172	0.863	6431
6431	0.867	6691
6691	0.877	6954
6954	0.870	7215
7215	0.860	7473
7473	0.870	7734
7734	0.850	7989
7989	0.853	8245
8245	0.833	8495
8495	0.827	8743
