0	0.303	91
91	0.713	305
305	0.720	521
521	0.723	738
738	0.720	954
954	0.717	1169
1169	0.713	1383
1383	0.730	1602
1602	0.733	1822
1822	0.533	1982
1982	0.950	2267
2267	0.733	2487
2487	0.737	2708
2708	0.517	2863
2863	0.957	3150
3150	0.750	3375
3375	0.747	3599
3599	0.767	3829
3829	0.747	4053
4053	0.747	4277
4277	0.740	4499
4499	0.507	4651
4651	0.967	4941
4941	0.777	5174
5174	0.757	5401
5401	0.757	5628
5628	0.747	5852
5852	0.757	6079
6079	0.760	6307
6307	0.770	6538
6538	0.760	6766
6766	0.760	6994
6994	0.763	7223
7223	0.773	7455
7455	0.783	7690
7690	0.767	7920
7920	0.767	8150
8150	0.760	8378
8378	0.770	8609
8609	0.513	8763
