0	0.200	60
60	0.623	247
247	0.313	341
341	0.680	545
545	0.343	648
648	0.203	709
709	0.807	951
951	0.387	1067
1067	0.590	1244
1244	0.377	1357
1357	0.283	1442
1442	0.277	1525
1525	0.417	1650
1650	0.653	1846
1846	0.730	2065
2065	0.267	2145
2145	0.373	2257
2257	0.377	2370
2370	0.243	2443
2443	0.270	2524
2524	0.570	2695
2695	0.293	2783
2783	0.253	2859
2859	0.327	2957
2957	0.227	3025
3025	0.340	3127
3127	0.437	3258
3258	0.243	3331
3331	0.983	3626
3626	0.730	3845
3845	0.207	3907
3907	0.980	4201
4201	0.243	4274
4274	0.263	4353
4353	0.437	4484
4484	0.933	4764
4764	0.263	4843
4843	0.200	4903
4903	0.203	4964
4964	0.360	5072
5072	0.323	5169
5169	0.530	5328
5328	0.270	5409
5409	0.653	5605
5605	0.927	5883
5883	0.430	6012
6012	0.500	6162
6162	0.273	6244
6244	0.627	6432
6432	0.437	6563
6563	0.503	6714
6714	0.637	6905
6905	0.287	6991
6991	0.900	7261
7261	0.907	7533
7533	0.900	7803
7803	0.313	7897
7897	0.347	8001
8001	0.283	8086
8086	0.797	8325
8325	0.877	8588
8588	0.877	8851
