0	-0.027	-7
-7	0.380	107
107	0.907	379
379	1.100	709
709	1.013	1013
1013	0.970	1304
1304	1.070	1625
1625	0.987	1921
1921	1.013	2225
2225	0.993	2523
2523	0.910	2796
2796	0.997	3095
3095	1.027	3403
3403	0.960	3691
3691	0.560	3859
3859	0.430	3988
3988	1.033	4298
4298	1.023	4605
4605	0.913	4879
4879	1.157	5226
5226	1.000	5526
5526	1.000	5826
5826	1.037	6137
6137	0.980	6431
6431	1.063	6750
6750	0.920	7026
7026	1.010	7329
7329	0.983	7624
7624	1.003	7925
7925	1.007	8227
8227	0.967	8517
8517	0.880	8781
