0	-0.023	-6
-6	0.530	153
153	0.847	407
407	0.820	653
653	0.763	882
882	0.807	1124
1124	0.877	1387
1387	0.887	1653
1653	0.857	1910
1910	0.777	2143
2143	0.793	2381
2381	0.803	2622
2622	0.840	2874
2874	0.837	3125
3125	0.783	3360
3360	0.743	3583
3583	0.807	3825
3825	0.883	4090
4090	0.913	4364
4364	0.907	4636
4636	0.813	4880
4880	0.817	5125
5125	0.827	5373
5373	0.860	5631
5631	0.827	5879
5879	0.750	6104
6104	0.760	6332
6332	0.800	6572
6572	0.927	6850
6850	0.963	7139
7139	0.960	7427
7427	0.953	7713
7713	0.890	7980
7980	0.820	8226
8226	0.827	8474
8474	0.823	8721
8721	0.807	8963
