0	0.123	37
37	0.633	227
227	0.267	307
307	0.433	437
437	0.243	510
510	0.290	597
597	0.387	713
713	0.240	785
785	0.270	866
866	0.647	1060
1060	0.270	1141
1141	0.647	1335
1335	0.273	1417
1417	0.643	1610
1610	0.213	1674
1674	0.707	1886
1886	0.273	1968
1968	0.657	2165
2165	0.273	2247
2247	0.233	2317
2317	0.420	2443
2443	0.273	2525
2525	0.673	2727
2727	0.267	2807
2807	0.677	3010
3010	0.267	3090
3090	0.660	3288
3288	0.283	3373
3373	0.627	3561
3561	0.717	3776
3776	0.213	3840
3840	0.290	3927
3927	0.667	4127
4127	0.270	4208
4208	0.673	4410
4410	0.280	4494
4494	0.650	4689
4689	0.283	4774
4774	0.620	4960
4960	0.273	5042
5042	0.617	5227
5227	0.277	5310
5310	0.633	5500
5500	0.263	5579
5579	0.267	5659
5659	0.220	5725
5725	0.287	5811
5811	0.253	5887
5887	0.563	6056
6056	0.273	6138
6138	0.373	6250
6250	0.260	6328
6328	0.883	6593
6593	0.280	6677
6677	0.583	6852
6852	0.273	6934
6934	0.590	7111
7111	0.273	7193
