0	0.127	38
38	0.327	136
136	0.730	355
355	0.683	560
560	0.757	787
787	0.740	1009
1009	0.767	1239
1239	0.763	1468
1468	0.743	1691
1691	0.723	1908
1908	0.620	2094
2094	0.850	2349
2349	0.760	2577
2577	0.767	2807
2807	0.767	3037
3037	0.760	3265
3265	0.737	3486
3486	0.747	3710
3710	0.753	3936
3936	0.760	4164
4164	0.747	4388
4388	0.750	4613
4613	0.743	4836
4836	0.747	5060
5060	0.730	5279
5279	0.720	5495
5495	0.720	5711
5711	0.710	5924
5924	0.703	6135
6135	0.693	6343
6343	0.700	6553
6553	0.697	6762
6762	0.703	6973
6973	0.703	7184
7184	0.717	7399
7399	0.730	7618
7618	0.727	7836
7836	0.700	8046
8046	0.680	8250
8250	0.693	8458
8458	0.683	8663
8663	0.690	8870
