0	0.180	54
54	0.843	307
307	0.807	549
549	0.760	777
777	0.760	1005
1005	0.763	1234
1234	0.790	1471
1471	0.810	1714
1714	0.787	1950
1950	0.757	2177
2177	0.727	2395
2395	0.740	2617
2617	0.800	2857
2857	0.870	3118
3118	0.853	3374
3374	0.843	3627
3627	0.787	3863
3863	0.737	4084
4084	0.740	4306
4306	0.747	4530
4530	0.783	4765
4765	0.813	5009
5009	0.810	5252
5252	0.773	5484
5484	0.740	5706
5706	0.743	5929
5929	0.760	6157
6157	0.817	6402
6402	0.827	6650
6650	0.817	6895
6895	0.783	7130
7130	0.740	7352
7352	0.743	7575
7575	0.757	7802
7802	0.780	8036
8036	0.790	8273
8273	0.793	8511
8511	0.757	8738
8738	0.727	8956
