0	0.247	74
74	0.883	339
339	0.880	603
603	0.883	868
868	0.900	1138
1138	0.897	1407
1407	0.887	1673
1673	0.877	1936
1936	0.887	2202
2202	0.903	2473
2473	0.260	2551
2551	0.643	2744
2744	0.887	3010
3010	0.867	3270
3270	0.877	3533
3533	0.923	3810
3810	0.897	4079
4079	0.887	4345
4345	0.877	4608
4608	0.880	4872
4872	0.920	5148
5148	0.893	5416
5416	0.887	5682
5682	0.880	5946
5946	0.920	6222
6222	0.900	6492
6492	0.887	6758
6758	0.893	7026
7026	0.270	7107
7107	0.253	7183
7183	0.350	7288
7288	0.877	7551
7551	0.897	7820
7820	0.877	8083
8083	0.203	8144
8144	0.677	8347
8347	0.863	8606
8606	0.293	8694
8694	0.583	8869
